Year,Parameter,Distance,date
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,121
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,122
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,123
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,124
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,125
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,126
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,127
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,128
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,129
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,130
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,131
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,132
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,133
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,134
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,135
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,136
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,137
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,138
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,139
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
2012,LOS,22000,140
